                                kicad schematic
                                Transient Analysis  Thu Oct 23 14:31:57  2025
--------------------------------------------------------------------------------
Index   time            alli            
--------------------------------------------------------------------------------
7898	7.886500e-08	-7.32055e-04	
7899	7.887500e-08	-7.66656e-04	
7900	7.888500e-08	-7.98712e-04	
7901	7.889500e-08	-8.18338e-04	
7902	7.890500e-08	-8.22744e-04	
7903	7.891500e-08	-8.18341e-04	
7904	7.892500e-08	-8.02345e-04	
7905	7.893500e-08	-7.73182e-04	
7906	7.894500e-08	-7.37993e-04	
7907	7.895500e-08	-7.02590e-04	
7908	7.896500e-08	-6.68617e-04	
7909	7.897500e-08	-6.36324e-04	
7910	7.898500e-08	-6.05561e-04	
7911	7.899500e-08	-5.74929e-04	
7912	7.900500e-08	-5.45235e-04	
7913	7.901500e-08	-5.20907e-04	
7914	7.902500e-08	-5.02061e-04	
7915	7.903500e-08	-4.86919e-04	
7916	7.904500e-08	-4.73809e-04	
7917	7.905500e-08	-4.61832e-04	
7918	7.906500e-08	-4.50918e-04	
7919	7.907500e-08	-4.41247e-04	
7920	7.908500e-08	-4.32890e-04	
7921	7.909500e-08	-4.25824e-04	
7922	7.910500e-08	-4.19957e-04	
7923	7.911500e-08	-4.15187e-04	
7924	7.912500e-08	-4.11415e-04	
7925	7.913500e-08	-4.08540e-04	
7926	7.914500e-08	-4.06437e-04	
7927	7.915500e-08	-4.04920e-04	
7928	7.916500e-08	-4.03736e-04	
7929	7.917500e-08	-4.02717e-04	
7930	7.918500e-08	-4.01828e-04	
7931	7.919500e-08	-4.01063e-04	
7932	7.920500e-08	-4.00422e-04	
7933	7.921500e-08	-3.99924e-04	
7934	7.922500e-08	-3.99606e-04	
7935	7.923500e-08	-3.99524e-04	
7936	7.924500e-08	-3.99750e-04	
7937	7.925500e-08	-4.00356e-04	
7938	7.926500e-08	-4.01407e-04	
7939	7.927500e-08	-4.02956e-04	
7940	7.928500e-08	-4.05045e-04	
7941	7.929500e-08	-4.07716e-04	
7942	7.930500e-08	-4.11014e-04	

Index   time            alli            
--------------------------------------------------------------------------------
7943	7.931500e-08	-4.14982e-04	
7944	7.932500e-08	-4.19667e-04	
7945	7.933500e-08	-4.25111e-04	
7946	7.934500e-08	-4.31352e-04	
7947	7.935500e-08	-4.38421e-04	
7948	7.936500e-08	-4.46342e-04	
7949	7.937500e-08	-4.55123e-04	
7950	7.938500e-08	-4.64760e-04	
7951	7.939500e-08	-4.75226e-04	
7952	7.940500e-08	-4.86470e-04	
7953	7.941500e-08	-4.98405e-04	
7954	7.942500e-08	-5.10900e-04	
7955	7.943500e-08	-5.23762e-04	
7956	7.944500e-08	-5.36723e-04	
7957	7.945500e-08	-5.49416e-04	
7958	7.946500e-08	-5.61392e-04	
7959	7.947500e-08	-5.72251e-04	
7960	7.948500e-08	-5.82056e-04	
7961	7.949500e-08	-5.91500e-04	
7962	7.950500e-08	-6.01942e-04	
7963	7.951500e-08	-6.15443e-04	
7964	7.952500e-08	-6.33792e-04	
7965	7.953500e-08	-6.57987e-04	
7966	7.954500e-08	-6.88231e-04	
7967	7.955500e-08	-7.23964e-04	
7968	7.956500e-08	-7.63737e-04	
7969	7.957500e-08	-8.04577e-04	
7970	7.958500e-08	-8.39755e-04	
7971	7.959500e-08	-8.59474e-04	
7972	7.960500e-08	-8.47944e-04	
7973	7.961500e-08	-7.37015e-04	
7974	7.962500e-08	-6.14161e-04	
7975	7.963500e-08	-5.66741e-04	
7976	7.964500e-08	-5.39991e-04	
7977	7.965500e-08	-5.17356e-04	
7978	7.966500e-08	-4.99927e-04	
7979	7.967500e-08	-4.86066e-04	
7980	7.968500e-08	-4.74872e-04	
7981	7.969500e-08	-4.65449e-04	
7982	7.970500e-08	-4.57194e-04	
7983	7.971500e-08	-4.49820e-04	
7984	7.972500e-08	-4.43223e-04	
7985	7.973500e-08	-4.37383e-04	
7986	7.974500e-08	-4.32301e-04	
7987	7.975500e-08	-4.27978e-04	
7988	7.976500e-08	-4.24397e-04	
7989	7.977500e-08	-4.21516e-04	
7990	7.978500e-08	-4.19264e-04	
7991	7.979500e-08	-4.17532e-04	
7992	7.980500e-08	-4.16165e-04	
7993	7.981500e-08	-4.14986e-04	
7994	7.982500e-08	-4.13843e-04	
7995	7.983500e-08	-4.12662e-04	
7996	7.984500e-08	-4.11435e-04	
7997	7.985500e-08	-4.10188e-04	
7998	7.986500e-08	-4.08945e-04	
7999	7.987500e-08	-4.07722e-04	
8000	7.988500e-08	-4.06528e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8001	7.989500e-08	-4.05371e-04	
8002	7.990500e-08	-4.04270e-04	
8003	7.991500e-08	-4.03278e-04	
8004	7.992500e-08	-4.02459e-04	
8005	7.993500e-08	-4.01875e-04	
8006	7.994500e-08	-4.01572e-04	
8007	7.995500e-08	-4.01576e-04	
8008	7.996500e-08	-4.01899e-04	
8009	7.997500e-08	-4.02531e-04	
8010	7.998500e-08	-4.03450e-04	
8011	7.999500e-08	-4.04615e-04	
8012	8.000500e-08	-4.05968e-04	
8013	8.001500e-08	-4.07433e-04	
8014	8.002500e-08	-4.08907e-04	
8015	8.003500e-08	-4.10244e-04	
8016	8.004500e-08	-4.11235e-04	
8017	8.005500e-08	-4.11593e-04	
8018	8.006500e-08	-4.11004e-04	
8019	8.007500e-08	-4.09330e-04	
8020	8.008500e-08	-4.06702e-04	
8021	8.009500e-08	-4.03221e-04	
8022	8.010500e-08	-3.98782e-04	
8023	8.011500e-08	-3.93417e-04	
8024	8.012500e-08	-3.87625e-04	
8025	8.013500e-08	-3.82163e-04	
8026	8.014500e-08	-3.77640e-04	
8027	8.015500e-08	-3.74454e-04	
8028	8.016500e-08	-3.72852e-04	
8029	8.017500e-08	-3.72930e-04	
8030	8.018500e-08	-3.74586e-04	
8031	8.019500e-08	-3.77468e-04	
8032	8.020500e-08	-3.81173e-04	
8033	8.021500e-08	-3.85575e-04	
8034	8.022500e-08	-3.90621e-04	
8035	8.023500e-08	-3.96227e-04	
8036	8.024500e-08	-4.02316e-04	
8037	8.025500e-08	-4.08814e-04	
8038	8.026500e-08	-4.15652e-04	
8039	8.027500e-08	-4.22764e-04	
8040	8.028500e-08	-4.30089e-04	
8041	8.029500e-08	-4.37572e-04	
8042	8.030500e-08	-4.45166e-04	
8043	8.031500e-08	-4.52826e-04	
8044	8.032500e-08	-4.60516e-04	
8045	8.033500e-08	-4.68203e-04	
8046	8.034500e-08	-4.75858e-04	
8047	8.035500e-08	-4.83454e-04	
8048	8.036500e-08	-4.90968e-04	
8049	8.037500e-08	-4.98380e-04	
8050	8.038500e-08	-5.05669e-04	
8051	8.039500e-08	-5.12817e-04	
8052	8.040500e-08	-5.19807e-04	
8053	8.041500e-08	-5.26620e-04	
8054	8.042500e-08	-5.33241e-04	
8055	8.043500e-08	-5.39653e-04	
8056	8.044500e-08	-5.45839e-04	
8057	8.045500e-08	-5.51780e-04	
8058	8.046500e-08	-5.57459e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8059	8.047500e-08	-5.62852e-04	
8060	8.048500e-08	-5.67940e-04	
8061	8.049500e-08	-5.72702e-04	
8062	8.050500e-08	-5.77128e-04	
8063	8.051500e-08	-5.81234e-04	
8064	8.052500e-08	-5.85111e-04	
8065	8.053500e-08	-5.88977e-04	
8066	8.054500e-08	-5.93155e-04	
8067	8.055500e-08	-5.98048e-04	
8068	8.056500e-08	-6.04157e-04	
8069	8.057500e-08	-6.12102e-04	
8070	8.058500e-08	-6.22610e-04	
8071	8.059500e-08	-6.36475e-04	
8072	8.060500e-08	-6.54468e-04	
8073	8.061500e-08	-6.77215e-04	
8074	8.062500e-08	-7.04985e-04	
8075	8.063500e-08	-7.37306e-04	
8076	8.064500e-08	-7.72013e-04	
8077	8.065500e-08	-8.02814e-04	
8078	8.066500e-08	-8.19816e-04	
8079	8.067500e-08	-8.22579e-04	
8080	8.068500e-08	-8.16825e-04	
8081	8.069500e-08	-7.98534e-04	
8082	8.070500e-08	-7.67898e-04	
8083	8.071500e-08	-7.32415e-04	
8084	8.072500e-08	-6.97216e-04	
8085	8.073500e-08	-6.63487e-04	
8086	8.074500e-08	-6.31464e-04	
8087	8.075500e-08	-6.00848e-04	
8088	8.076500e-08	-5.70137e-04	
8089	8.077500e-08	-5.41052e-04	
8090	8.078500e-08	-5.17664e-04	
8091	8.079500e-08	-4.99518e-04	
8092	8.080500e-08	-4.84787e-04	
8093	8.081500e-08	-4.71887e-04	
8094	8.082500e-08	-4.60066e-04	
8095	8.083500e-08	-4.49335e-04	
8096	8.084500e-08	-4.39865e-04	
8097	8.085500e-08	-4.31713e-04	
8098	8.086500e-08	-4.24839e-04	
8099	8.087500e-08	-4.19149e-04	
8100	8.088500e-08	-4.14540e-04	
8101	8.089500e-08	-4.10914e-04	
8102	8.090500e-08	-4.08167e-04	
8103	8.091500e-08	-4.06170e-04	
8104	8.092500e-08	-4.04721e-04	
8105	8.093500e-08	-4.03569e-04	
8106	8.094500e-08	-4.02571e-04	
8107	8.095500e-08	-4.01701e-04	
8108	8.096500e-08	-4.00955e-04	
8109	8.097500e-08	-4.00335e-04	
8110	8.098500e-08	-3.99861e-04	
8111	8.099500e-08	-3.99576e-04	
8112	8.100500e-08	-3.99537e-04	
8113	8.101500e-08	-3.99817e-04	
8114	8.102500e-08	-4.00488e-04	
8115	8.103500e-08	-4.01613e-04	
8116	8.104500e-08	-4.03243e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8117	8.105500e-08	-4.05420e-04	
8118	8.106500e-08	-4.08185e-04	
8119	8.107500e-08	-4.11584e-04	
8120	8.108500e-08	-4.15660e-04	
8121	8.109500e-08	-4.20460e-04	
8122	8.110500e-08	-4.26025e-04	
8123	8.111500e-08	-4.32392e-04	
8124	8.112500e-08	-4.39593e-04	
8125	8.113500e-08	-4.47646e-04	
8126	8.114500e-08	-4.56561e-04	
8127	8.115500e-08	-4.66329e-04	
8128	8.116500e-08	-4.76920e-04	
8129	8.117500e-08	-4.88277e-04	
8130	8.118500e-08	-5.00309e-04	
8131	8.119500e-08	-5.12875e-04	
8132	8.120500e-08	-5.25773e-04	
8133	8.121500e-08	-5.38718e-04	
8134	8.122500e-08	-5.51331e-04	
8135	8.123500e-08	-5.63154e-04	
8136	8.124500e-08	-5.73828e-04	
8137	8.125500e-08	-5.83520e-04	
8138	8.126500e-08	-5.93006e-04	
8139	8.127500e-08	-6.03781e-04	
8140	8.128500e-08	-6.17934e-04	
8141	8.129500e-08	-6.37145e-04	
8142	8.130500e-08	-6.62284e-04	
8143	8.131500e-08	-6.93435e-04	
8144	8.132500e-08	-7.29915e-04	
8145	8.133500e-08	-7.70104e-04	
8146	8.134500e-08	-8.10659e-04	
8147	8.135500e-08	-8.44000e-04	
8148	8.136500e-08	-8.60413e-04	
8149	8.137500e-08	-8.39460e-04	
8150	8.138500e-08	-7.12746e-04	
8151	8.139500e-08	-6.03329e-04	
8152	8.140500e-08	-5.62172e-04	
8153	8.141500e-08	-5.36148e-04	
8154	8.142500e-08	-5.14380e-04	
8155	8.143500e-08	-4.97566e-04	
8156	8.144500e-08	-4.84181e-04	
8157	8.145500e-08	-4.73316e-04	
8158	8.146500e-08	-4.64103e-04	
8159	8.147500e-08	-4.55998e-04	
8160	8.148500e-08	-4.48748e-04	
8161	8.149500e-08	-4.42268e-04	
8162	8.150500e-08	-4.36545e-04	
8163	8.151500e-08	-4.31582e-04	
8164	8.152500e-08	-4.27375e-04	
8165	8.153500e-08	-4.23906e-04	
8166	8.154500e-08	-4.21128e-04	
8167	8.155500e-08	-4.18965e-04	
8168	8.156500e-08	-4.17300e-04	
8169	8.157500e-08	-4.15974e-04	
8170	8.158500e-08	-4.14809e-04	
8171	8.159500e-08	-4.13663e-04	
8172	8.160500e-08	-4.12474e-04	
8173	8.161500e-08	-4.11242e-04	
8174	8.162500e-08	-4.09994e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8175	8.163500e-08	-4.08754e-04	
8176	8.164500e-08	-4.07535e-04	
8177	8.165500e-08	-4.06346e-04	
8178	8.166500e-08	-4.05195e-04	
8179	8.167500e-08	-4.04108e-04	
8180	8.168500e-08	-4.03138e-04	
8181	8.169500e-08	-4.02352e-04	
8182	8.170500e-08	-4.01809e-04	
8183	8.171500e-08	-4.01552e-04	
8184	8.172500e-08	-4.01605e-04	
8185	8.173500e-08	-4.01977e-04	
8186	8.174500e-08	-4.02656e-04	
8187	8.175500e-08	-4.03616e-04	
8188	8.176500e-08	-4.04814e-04	
8189	8.177500e-08	-4.06190e-04	
8190	8.178500e-08	-4.07664e-04	
8191	8.179500e-08	-4.09128e-04	
8192	8.180500e-08	-4.10426e-04	
8193	8.181500e-08	-4.11340e-04	
8194	8.182500e-08	-4.11570e-04	
8195	8.183500e-08	-4.10814e-04	
8196	8.184500e-08	-4.08981e-04	
8197	8.185500e-08	-4.06219e-04	
8198	8.186500e-08	-4.02600e-04	
8199	8.187500e-08	-3.98005e-04	
8200	8.188500e-08	-3.92529e-04	
8201	8.189500e-08	-3.86739e-04	
8202	8.190500e-08	-3.81388e-04	
8203	8.191500e-08	-3.77051e-04	
8204	8.192500e-08	-3.74098e-04	
8205	8.193500e-08	-3.72754e-04	
8206	8.194500e-08	-3.73089e-04	
8207	8.195500e-08	-3.74965e-04	
8208	8.196500e-08	-3.77994e-04	
8209	8.197500e-08	-3.81810e-04	
8210	8.198500e-08	-3.86317e-04	
8211	8.199500e-08	-3.91455e-04	
8212	8.200500e-08	-3.97141e-04	
8213	8.201500e-08	-4.03298e-04	
8214	8.202500e-08	-4.09853e-04	
8215	8.203500e-08	-4.16738e-04	
8216	8.204500e-08	-4.23886e-04	
8217	8.205500e-08	-4.31239e-04	
8218	8.206500e-08	-4.38743e-04	
8219	8.207500e-08	-4.46350e-04	
8220	8.208500e-08	-4.54017e-04	
8221	8.209500e-08	-4.61709e-04	
8222	8.210500e-08	-4.69392e-04	
8223	8.211500e-08	-4.77039e-04	
8224	8.212500e-08	-4.84624e-04	
8225	8.213500e-08	-4.92124e-04	
8226	8.214500e-08	-4.99518e-04	
8227	8.215500e-08	-5.06787e-04	
8228	8.216500e-08	-5.13911e-04	
8229	8.217500e-08	-5.20874e-04	
8230	8.218500e-08	-5.27659e-04	
8231	8.219500e-08	-5.34249e-04	
8232	8.220500e-08	-5.40627e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8233	8.221500e-08	-5.46776e-04	
8234	8.222500e-08	-5.52678e-04	
8235	8.223500e-08	-5.58314e-04	
8236	8.224500e-08	-5.63661e-04	
8237	8.225500e-08	-5.68699e-04	
8238	8.226500e-08	-5.73410e-04	
8239	8.227500e-08	-5.77784e-04	
8240	8.228500e-08	-5.81846e-04	
8241	8.229500e-08	-5.85703e-04	
8242	8.230500e-08	-5.89594e-04	
8243	8.231500e-08	-5.93855e-04	
8244	8.232500e-08	-5.98901e-04	
8245	8.233500e-08	-6.05251e-04	
8246	8.234500e-08	-6.13543e-04	
8247	8.235500e-08	-6.24518e-04	
8248	8.236500e-08	-6.38974e-04	
8249	8.237500e-08	-6.57669e-04	
8250	8.238500e-08	-6.81190e-04	
8251	8.239500e-08	-7.09723e-04	
8252	8.240500e-08	-7.42620e-04	
8253	8.241500e-08	-7.77292e-04	
8254	8.242500e-08	-8.06551e-04	
8255	8.243500e-08	-8.20946e-04	
8256	8.244500e-08	-8.22233e-04	
8257	8.245500e-08	-8.15017e-04	
8258	8.246500e-08	-7.94391e-04	
8259	8.247500e-08	-7.62627e-04	
8260	8.248500e-08	-7.26648e-04	
8261	8.249500e-08	-6.91699e-04	
8262	8.250500e-08	-6.58254e-04	
8263	8.251500e-08	-6.26520e-04	
8264	8.252500e-08	-5.96019e-04	
8265	8.253500e-08	-5.65276e-04	
8266	8.254500e-08	-5.36949e-04	
8267	8.255500e-08	-5.14504e-04	
8268	8.256500e-08	-4.97030e-04	
8269	8.257500e-08	-4.82683e-04	
8270	8.258500e-08	-4.69984e-04	
8271	8.259500e-08	-4.58323e-04	
8272	8.260500e-08	-4.47781e-04	
8273	8.261500e-08	-4.38515e-04	
8274	8.262500e-08	-4.30566e-04	
8275	8.263500e-08	-4.23882e-04	
8276	8.264500e-08	-4.18367e-04	
8277	8.265500e-08	-4.13916e-04	
8278	8.266500e-08	-4.10434e-04	
8279	8.267500e-08	-4.07813e-04	
8280	8.268500e-08	-4.05916e-04	
8281	8.269500e-08	-4.04528e-04	
8282	8.270500e-08	-4.03406e-04	
8283	8.271500e-08	-4.02428e-04	
8284	8.272500e-08	-4.01578e-04	
8285	8.273500e-08	-4.00851e-04	
8286	8.274500e-08	-4.00251e-04	
8287	8.275500e-08	-3.99804e-04	
8288	8.276500e-08	-3.99552e-04	
8289	8.277500e-08	-3.99558e-04	
8290	8.278500e-08	-3.99893e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8291	8.279500e-08	-4.00631e-04	
8292	8.280500e-08	-4.01831e-04	
8293	8.281500e-08	-4.03543e-04	
8294	8.282500e-08	-4.05808e-04	
8295	8.283500e-08	-4.08669e-04	
8296	8.284500e-08	-4.12169e-04	
8297	8.285500e-08	-4.16355e-04	
8298	8.286500e-08	-4.21270e-04	
8299	8.287500e-08	-4.26957e-04	
8300	8.288500e-08	-4.33452e-04	
8301	8.289500e-08	-4.40783e-04	
8302	8.290500e-08	-4.48970e-04	
8303	8.291500e-08	-4.58018e-04	
8304	8.292500e-08	-4.67916e-04	
8305	8.293500e-08	-4.78630e-04	
8306	8.294500e-08	-4.90099e-04	
8307	8.295500e-08	-5.02224e-04	
8308	8.296500e-08	-5.14856e-04	
8309	8.297500e-08	-5.27782e-04	
8310	8.298500e-08	-5.40703e-04	
8311	8.299500e-08	-5.53225e-04	
8312	8.300500e-08	-5.64887e-04	
8313	8.301500e-08	-5.75379e-04	
8314	8.302500e-08	-5.84976e-04	
8315	8.303500e-08	-5.94539e-04	
8316	8.304500e-08	-6.05700e-04	
8317	8.305500e-08	-6.20547e-04	
8318	8.306500e-08	-6.40638e-04	
8319	8.307500e-08	-6.66721e-04	
8320	8.308500e-08	-6.98762e-04	
8321	8.309500e-08	-7.35953e-04	
8322	8.310500e-08	-7.76481e-04	
8323	8.311500e-08	-8.16580e-04	
8324	8.312500e-08	-8.47826e-04	
8325	8.313500e-08	-8.60611e-04	
8326	8.314500e-08	-8.27748e-04	
8327	8.315500e-08	-6.89610e-04	
8328	8.316500e-08	-5.94184e-04	
8329	8.317500e-08	-5.57859e-04	
8330	8.318500e-08	-5.32400e-04	
8331	8.319500e-08	-5.11522e-04	
8332	8.320500e-08	-4.95291e-04	
8333	8.321500e-08	-4.82359e-04	
8334	8.322500e-08	-4.71799e-04	
8335	8.323500e-08	-4.62785e-04	
8336	8.324500e-08	-4.54823e-04	
8337	8.325500e-08	-4.47695e-04	
8338	8.326500e-08	-4.41333e-04	
8339	8.327500e-08	-4.35727e-04	
8340	8.328500e-08	-4.30881e-04	
8341	8.329500e-08	-4.26791e-04	
8342	8.330500e-08	-4.23432e-04	
8343	8.331500e-08	-4.20755e-04	
8344	8.332500e-08	-4.18678e-04	
8345	8.333500e-08	-4.17078e-04	
8346	8.334500e-08	-4.15788e-04	
8347	8.335500e-08	-4.14633e-04	
8348	8.336500e-08	-4.13483e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8349	8.337500e-08	-4.12286e-04	
8350	8.338500e-08	-4.11050e-04	
8351	8.339500e-08	-4.09802e-04	
8352	8.340500e-08	-4.08564e-04	
8353	8.341500e-08	-4.07349e-04	
8354	8.342500e-08	-4.06165e-04	
8355	8.343500e-08	-4.05022e-04	
8356	8.344500e-08	-4.03948e-04	
8357	8.345500e-08	-4.03003e-04	
8358	8.346500e-08	-4.02251e-04	
8359	8.347500e-08	-4.01750e-04	
8360	8.348500e-08	-4.01539e-04	
8361	8.349500e-08	-4.01642e-04	
8362	8.350500e-08	-4.02062e-04	
8363	8.351500e-08	-4.02787e-04	
8364	8.352500e-08	-4.03787e-04	
8365	8.353500e-08	-4.05017e-04	
8366	8.354500e-08	-4.06414e-04	
8367	8.355500e-08	-4.07895e-04	
8368	8.356500e-08	-4.09344e-04	
8369	8.357500e-08	-4.10600e-04	
8370	8.358500e-08	-4.11429e-04	
8371	8.359500e-08	-4.11524e-04	
8372	8.360500e-08	-4.10599e-04	
8373	8.361500e-08	-4.08609e-04	
8374	8.362500e-08	-4.05717e-04	
8375	8.363500e-08	-4.01955e-04	
8376	8.364500e-08	-3.97205e-04	
8377	8.365500e-08	-3.91633e-04	
8378	8.366500e-08	-3.85864e-04	
8379	8.367500e-08	-3.80639e-04	
8380	8.368500e-08	-3.76496e-04	
8381	8.369500e-08	-3.73780e-04	
8382	8.370500e-08	-3.72697e-04	
8383	8.371500e-08	-3.73286e-04	
8384	8.372500e-08	-3.75370e-04	
8385	8.373500e-08	-3.78538e-04	
8386	8.374500e-08	-3.82464e-04	
8387	8.375500e-08	-3.87073e-04	
8388	8.376500e-08	-3.92302e-04	
8389	8.377500e-08	-3.98065e-04	
8390	8.378500e-08	-4.04289e-04	
8391	8.379500e-08	-4.10899e-04	
8392	8.380500e-08	-4.17829e-04	
8393	8.381500e-08	-4.25013e-04	
8394	8.382500e-08	-4.32393e-04	
8395	8.383500e-08	-4.39915e-04	
8396	8.384500e-08	-4.47534e-04	
8397	8.385500e-08	-4.55207e-04	
8398	8.386500e-08	-4.62900e-04	
8399	8.387500e-08	-4.70579e-04	
8400	8.388500e-08	-4.78218e-04	
8401	8.389500e-08	-4.85792e-04	
8402	8.390500e-08	-4.93277e-04	
8403	8.391500e-08	-5.00652e-04	
8404	8.392500e-08	-5.07900e-04	
8405	8.393500e-08	-5.15000e-04	
8406	8.394500e-08	-5.21937e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8407	8.395500e-08	-5.28692e-04	
8408	8.396500e-08	-5.35250e-04	
8409	8.397500e-08	-5.41594e-04	
8410	8.398500e-08	-5.47706e-04	
8411	8.399500e-08	-5.53569e-04	
8412	8.400500e-08	-5.59161e-04	
8413	8.401500e-08	-5.64462e-04	
8414	8.402500e-08	-5.69451e-04	
8415	8.403500e-08	-5.74109e-04	
8416	8.404500e-08	-5.78432e-04	
8417	8.405500e-08	-5.82452e-04	
8418	8.406500e-08	-5.86296e-04	
8419	8.407500e-08	-5.90220e-04	
8420	8.408500e-08	-5.94573e-04	
8421	8.409500e-08	-5.99784e-04	
8422	8.410500e-08	-6.06390e-04	
8423	8.411500e-08	-6.15047e-04	
8424	8.412500e-08	-6.26509e-04	
8425	8.413500e-08	-6.41574e-04	
8426	8.414500e-08	-6.60985e-04	
8427	8.415500e-08	-6.85283e-04	
8428	8.416500e-08	-7.14566e-04	
8429	8.417500e-08	-7.47982e-04	
8430	8.418500e-08	-7.82455e-04	
8431	8.419500e-08	-8.09887e-04	
8432	8.420500e-08	-8.21771e-04	
8433	8.421500e-08	-8.21708e-04	
8434	8.422500e-08	-8.12731e-04	
8435	8.423500e-08	-7.90067e-04	
8436	8.424500e-08	-7.57199e-04	
8437	8.425500e-08	-7.21278e-04	
8438	8.426500e-08	-6.86527e-04	
8439	8.427500e-08	-6.53321e-04	
8440	8.428500e-08	-6.21828e-04	
8441	8.429500e-08	-5.91368e-04	
8442	8.430500e-08	-5.60648e-04	
8443	8.431500e-08	-5.33128e-04	
8444	8.432500e-08	-5.11546e-04	
8445	8.433500e-08	-4.94666e-04	
8446	8.434500e-08	-4.80644e-04	
8447	8.435500e-08	-4.68117e-04	
8448	8.436500e-08	-4.56613e-04	
8449	8.437500e-08	-4.46261e-04	
8450	8.438500e-08	-4.37199e-04	
8451	8.439500e-08	-4.29450e-04	
8452	8.440500e-08	-4.22954e-04	
8453	8.441500e-08	-4.17610e-04	
8454	8.442500e-08	-4.13316e-04	
8455	8.443500e-08	-4.09974e-04	
8456	8.444500e-08	-4.07476e-04	
8457	8.445500e-08	-4.05674e-04	
8458	8.446500e-08	-4.04342e-04	
8459	8.447500e-08	-4.03246e-04	
8460	8.448500e-08	-4.02288e-04	
8461	8.449500e-08	-4.01457e-04	
8462	8.450500e-08	-4.00749e-04	
8463	8.451500e-08	-4.00171e-04	
8464	8.452500e-08	-3.99750e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8465	8.453500e-08	-3.99534e-04	
8466	8.454500e-08	-3.99586e-04	
8467	8.455500e-08	-3.99980e-04	
8468	8.456500e-08	-4.00786e-04	
8469	8.457500e-08	-4.02062e-04	
8470	8.458500e-08	-4.03857e-04	
8471	8.459500e-08	-4.06211e-04	
8472	8.460500e-08	-4.09168e-04	
8473	8.461500e-08	-4.12772e-04	
8474	8.462500e-08	-4.17068e-04	
8475	8.463500e-08	-4.22100e-04	
8476	8.464500e-08	-4.27910e-04	
8477	8.465500e-08	-4.34533e-04	
8478	8.466500e-08	-4.41996e-04	
8479	8.467500e-08	-4.50316e-04	
8480	8.468500e-08	-4.59497e-04	
8481	8.469500e-08	-4.69524e-04	
8482	8.470500e-08	-4.80359e-04	
8483	8.471500e-08	-4.91938e-04	
8484	8.472500e-08	-5.04153e-04	
8485	8.473500e-08	-5.16846e-04	
8486	8.474500e-08	-5.29793e-04	
8487	8.475500e-08	-5.42681e-04	
8488	8.476500e-08	-5.55100e-04	
8489	8.477500e-08	-5.66591e-04	
8490	8.478500e-08	-5.76908e-04	
8491	8.479500e-08	-5.86430e-04	
8492	8.480500e-08	-5.96110e-04	
8493	8.481500e-08	-6.07711e-04	
8494	8.482500e-08	-6.23288e-04	
8495	8.483500e-08	-6.44280e-04	
8496	8.484500e-08	-6.71307e-04	
8497	8.485500e-08	-7.04220e-04	
8498	8.486500e-08	-7.42078e-04	
8499	8.487500e-08	-7.82861e-04	
8500	8.488500e-08	-8.22309e-04	
8501	8.489500e-08	-8.51231e-04	
8502	8.490500e-08	-8.59980e-04	
8503	8.491500e-08	-8.12439e-04	
8504	8.492500e-08	-6.68428e-04	
8505	8.493500e-08	-5.86482e-04	
8506	8.494500e-08	-5.53717e-04	
8507	8.495500e-08	-5.28767e-04	
8508	8.496500e-08	-5.08763e-04	
8509	8.497500e-08	-4.93094e-04	
8510	8.498500e-08	-4.80592e-04	
8511	8.499500e-08	-4.70318e-04	
8512	8.500500e-08	-4.61491e-04	
8513	8.501500e-08	-4.53667e-04	
8514	8.502500e-08	-4.46660e-04	
8515	8.503500e-08	-4.40415e-04	
8516	8.504500e-08	-4.34927e-04	
8517	8.505500e-08	-4.30199e-04	
8518	8.506500e-08	-4.26224e-04	
8519	8.507500e-08	-4.22974e-04	
8520	8.508500e-08	-4.20397e-04	
8521	8.509500e-08	-4.18403e-04	
8522	8.510500e-08	-4.16862e-04	

Index   time            alli            
--------------------------------------------------------------------------------
8523	8.511500e-08	-4.15604e-04	
8524	8.512500e-08	-4.14457e-04	
8525	8.513500e-08	-4.13301e-04	
8526	8.514500e-08	-4.12096e-04	
8527	8.515500e-08	-4.10856e-04	
8528	8.516500e-08	-4.09609e-04	
8529	8.517500e-08	-4.08374e-04	
8530	8.518500e-08	-4.07163e-04	
8531	8.519500e-08	-4.05985e-04	
8532	8.520500e-08	-4.04850e-04	
8533	8.521500e-08	-4.03792e-04	
8534	8.522500e-08	-4.02872e-04	
8535	8.523500e-08	-4.02156e-04	
8536	8.524500e-08	-4.01697e-04	
8537	8.525500e-08	-4.01535e-04	
8538	8.526500e-08	-4.01687e-04	
8539	8.527500e-08	-4.02155e-04	
8540	8.528500e-08	-4.02925e-04	
8541	8.529500e-08	-4.03964e-04	
8542	8.530500e-08	-4.05224e-04	
8543	8.531500e-08	-4.06641e-04	
8544	8.532500e-08	-4.08125e-04	
8545	8.533500e-08	-4.09556e-04	
8546	8.534500e-08	-4.10763e-04	
